gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.475559838357621806e-02,-1.037822092977084242e-02,-7.043093143792011554e-03
2.321630170738594318e-02,1.313081355369271480e-02,1.531480048772511718e-02
-1.573497383199601654e-02,2.566941963042655706e-02,3.062163989035793232e-02
5.564966361291488056e-02,-2.048463010722293906e-02,7.441270619523474667e-04
4.456354396223902864e-02,1.301855986337035684e-03,-6.844934426060649002e-03
3.804901518375242153e-02,-2.303956414618259577e-02,3.996501530278662173e-02
-2.529890816265272652e-02,-1.053438435492386367e-02,9.273755409105682856e-02
4.074745721917068242e-02,-3.333872741311912080e-02,-2.185689193554737897e-02
-1.305940684971132471e-02,-8.937666665850259318e-02,-6.117190551852141889e-02
5.950137470772638021e-02,3.264303467159850730e-02,-3.252756118033378607e-02
4.075666167954854376e-03,1.738137098392702334e-02,-7.814973552530889156e-02
-2.165322758650987250e-02,1.714033896327274778e-02,3.943907875989071526e-02
5.820397463417839590e-02,3.191170901724855319e-02,-2.577496713550557136e-02
-2.948851595576812423e-02,1.186378481984244060e-01,-1.390930484812417239e-02
-2.340072995768134947e-02,2.950530710194436065e-02,-1.459955661851447192e-02
7.921213298981965786e-03,9.444422906915829821e-03,7.281323013754414930e-02
2.143669444976296218e-03,-7.358444831198436044e-03,-1.289041821326426980e-02
-6.247040085485867228e-02,1.988911964286213876e-02,2.657338046453810304e-02
-3.720760302192951258e-02,-5.318833833927164023e-02,-1.054958699783500320e-01
-2.656838763201163980e-02,3.342106668818864510e-03,3.864910674811120744e-02
1.131521846712595439e-02,-8.171630676600802334e-03,5.859044145379575103e-02
7.626128900159756530e-02,1.389763222469156748e-02,4.262061439213558206e-02
-1.264711927031072526e-02,1.041848359356110643e-01,4.307944096991467992e-02
-8.577940692338054118e-03,1.917133931347952958e-02,-1.496429324889132426e-02
-2.427547625175370538e-02,4.271499805613530182e-02,-2.074916374866369456e-02
6.437286205004282003e-02,-8.647806549997766323e-02,5.828817202028990091e-02
-4.854779172705917661e-02,2.318022994787594798e-02,2.608733576784438846e-02
5.531834182801169397e-02,-4.294381755055529104e-02,-6.755296661501600242e-02
9.690443622795777423e-02,-4.682576260652954875e-02,-8.278721878532842304e-02
-9.926271365215779460e-04,1.198805604264947811e-02,-3.666144340956162262e-02
-1.577536335703812187e-02,2.468696856197204539e-02,-5.052251217637928477e-02
1.062085287122781392e-02,-3.663145841756885578e-03,-5.470520128865264536e-02
8.577282757491910825e-02,-5.195085081533463295e-02,-3.707331567274770034e-02
5.006197757873000892e-03,-2.156912753345927719e-02,2.693928082013703762e-02
5.396814814923490966e-02,-5.179582309478469176e-02,-3.179527348982812834e-02
8.062563495547786507e-02,-1.848075311252909969e-02,-7.706682641235589049e-02
-5.848028597300464204e-02,-1.556114831034018445e-02,-1.836892707632264282e-02
2.553720507506369169e-02,-1.751006135255019427e-02,-2.082269796583524624e-02
-1.123408855050200134e-02,-5.464169235289011162e-02,4.106394023926211029e-02
9.751831536385322310e-03,3.070237865261231727e-02,6.216861897165468914e-02
3.746405333673372140e-02,3.900407387421798988e-02,3.398336110322768000e-02
2.827478128487733236e-02,-6.812275777457894865e-02,3.695197429213856882e-02
-1.445453131719252882e-04,-1.726471522889053839e-02,-1.024354737817030625e-01
-2.111231111865573273e-02,3.874910130799504027e-02,-1.210792628101730814e-02
-5.598432000035178865e-03,2.251629449230436661e-02,-3.754768710224538203e-02
-1.285208942659046664e-02,5.600481850195223460e-02,6.383731779831887387e-02
3.773532376813640288e-02,-3.175824764382329402e-03,-3.564752308377974049e-02
-1.098017919669409294e-02,1.024797530562695548e-02,-4.714340011331079328e-02
-6.716288195438836761e-02,2.964292722846177328e-02,3.673200671655592331e-02
-1.266988695651584222e-02,8.391621729276023400e-02,-5.031736358490065952e-02
2.691506019551130960e-02,-4.612213522013083877e-02,-4.270948303820018555e-02
1.944139334151900531e-02,1.211857477736981957e-02,-5.975025069494357965e-02
5.054008866131250166e-02,-1.182450349894728810e-02,4.170121923837216693e-02
3.259370351964639700e-02,1.291693590621139365e-01,7.743645097776951855e-03
-2.712941143344096279e-02,-1.836400571176793894e-02,5.064177891586046920e-02
9.327595667486504594e-02,-1.020466283673976751e-02,-4.713970387032863363e-02
1.577564535640917087e-02,-2.059040170693972674e-02,4.010994271167910019e-02
-1.751725104029749208e-02,-3.328072517690572329e-02,-3.358776384458791314e-02
-4.455510098127658802e-02,-1.866881552326500604e-02,5.097313334196348564e-03
1.979320534243851279e-02,3.118183347194029148e-02,4.806676027326158701e-02
5.015132204336221478e-02,4.986915837509562494e-02,7.241170299987170766e-02
1.338299774364118053e-02,7.216885975087204697e-02,-1.460632705663007964e-02
-9.242160181332363320e-03,1.508220296685470162e-02,-6.295067320779640374e-02
-2.431764774099730297e-02,-3.606042148393653890e-02,1.331592551971909517e-02
1.976281929750743627e-02,-1.990872516802114425e-02,4.186379471713499306e-02
1.649517188355192204e-02,-2.714550243577814465e-02,4.743455892738655810e-02
-3.924442316638670353e-02,-3.426055704753844158e-03,5.066911755215009784e-03
2.695103445307497556e-02,6.707962066031683546e-02,-1.657989257971634323e-02
1.046994403771291521e-01,-1.551005145387947780e-02,2.418017030762705920e-03
-1.667184556577046284e-02,5.133021433122151450e-02,4.239989864344136800e-02
-3.147766765092383651e-02,-2.423339422889859898e-03,-4.240410805732324623e-02
-3.350611548040791088e-02,-4.352805698981555144e-02,-4.488444185984975104e-02
-1.013181633926288176e-02,2.419967873695937511e-03,-1.748412232806692557e-02
-2.598945167331095929e-02,7.389262793950314955e-03,1.331821858646908309e-03
-9.554825132228489740e-03,6.605953003429101966e-02,-7.723952937025423127e-02
2.917734826960174249e-02,-3.694155836380029478e-02,1.056191215514170473e-02
-1.843100176089538644e-03,3.649803656425736759e-02,3.346653945081501380e-02
-3.953739812029555267e-02,-7.288033724915855827e-03,-2.877939496382935294e-02
-3.174101090100817091e-02,-3.723970765595441962e-02,2.430472572685309779e-02
4.107487163865843754e-02,-3.444261272033775911e-02,-9.826312371768269882e-02
5.728718959242876801e-03,2.630549269728519463e-02,-3.271451229456990434e-02
3.473084027260063544e-02,-7.247554226505840969e-02,-1.424285528014362576e-02
-7.515947351043467117e-03,1.452305040443527956e-02,-8.743517041843583415e-03
2.991965027710937960e-02,5.087217039097541305e-02,-5.245056434753486013e-02
-4.451132715574220022e-02,9.406747074182986168e-02,-1.724289985126638974e-02
5.293586204614397078e-02,-1.218144257261971793e-02,6.271879935096408461e-03
-2.568024984487960946e-02,-5.988080260207081368e-02,-4.220575525150360718e-02
-1.008835123862476292e-02,1.410200983536220518e-02,-5.054530169494646924e-02
6.130867770136934174e-03,2.697549749546904879e-02,-2.009138964190364252e-02
4.618822014244329532e-02,2.917923872391061171e-02,-2.690004187684139417e-02
-1.577343589838301266e-02,2.758027456680554618e-03,-4.573530416176685431e-02
2.421478179864309382e-02,5.735673909953215716e-02,6.742838151919162970e-02
-9.343293012826704019e-03,-1.248701335390861589e-02,3.867071411617662574e-02
-3.482158518696903959e-03,-6.151413308827012594e-02,4.464113442232058027e-02
-1.259456116461189247e-02,1.036577995297989496e-02,-1.073887565998572595e-02
-4.325147660648927250e-02,-8.106727855588134746e-02,1.916116692569840713e-02
-6.516108551916026392e-02,-3.180938738833953561e-02,-3.038601682117026206e-03
-3.192648570730900227e-03,4.467789915960052732e-02,5.242430988122848134e-02
5.540674109327649137e-03,-2.318859477728573565e-02,3.231802287430463050e-02
4.892426073662969194e-02,1.849537367814066066e-02,4.493376299675480925e-03
4.485548291962192929e-02,3.291794077247681572e-03,-5.641608870955813065e-02
1.736592615512037169e-02,-1.782165508105706606e-02,1.619485514819855518e-02
-1.816712161483425778e-02,3.044377829889742884e-03,-3.093922011304687473e-03
-2.904008656392360194e-03,6.306912742921576276e-02,-4.462417837168201895e-02
6.862868972030147785e-02,-2.155557557917580150e-02,1.846147683248201832e-02
-3.542269839440650298e-02,-3.351760768175728739e-02,2.310615946518414232e-03
3.777707178382905262e-02,-6.998576039429331430e-02,2.347256470331125430e-02
-5.569110162070421699e-02,-5.798992351618074276e-03,-3.283716395798551985e-02
-2.753568894706671932e-02,-5.756250789894472308e-02,1.774105411427749635e-02
5.979894694801044658e-02,-1.857229160373209675e-02,1.686864325645762684e-03
4.691700301606743784e-02,1.803530310769373493e-02,-4.479984326183485827e-02
-1.209036774209569422e-03,-9.496084777007147981e-03,-1.539883801633422193e-02
1.075194983426876021e-02,-9.027191251378621772e-02,-3.912884874665348983e-02
-2.955045657497469211e-02,7.699972728721402038e-02,-6.602644075539396314e-03
-4.150399549893814266e-02,8.885601982939941162e-03,4.000768453839247119e-02
5.067134631315561855e-02,2.347410176029018371e-04,2.115003563491963529e-02
-8.994324776315499453e-03,3.203710987209194144e-02,3.890321375131722270e-02
3.188099394481206522e-02,-1.717191926980463773e-02,-3.574111390810757929e-03
3.397124980170089514e-02,-4.795866822418815012e-02,-7.192838610775144359e-02
6.211036749390704687e-02,3.531012376732273455e-03,-5.396163875942153881e-02
4.981839001817497947e-02,6.250673160413658391e-02,-8.728296221457886028e-02
5.383636140655216618e-02,-7.213926152640835754e-02,-4.964491951798172265e-02
1.173738356855325710e-02,-1.648753762672874185e-02,-1.224280826168453254e-02
-2.116230455877916861e-02,-2.536344380096928683e-02,6.434559574074232013e-03
-1.022030048419620141e-01,-5.279815442198122072e-02,-1.773214996901316051e-02
2.325935137343828479e-02,2.938822178376073943e-02,3.977385028708423607e-03
-4.876905952657081128e-02,-4.548767643377053804e-02,-7.263877831135813479e-02
9.106375884078445060e-02,-3.625665000303310292e-02,3.170881886422886181e-02
-4.935320935724742814e-02,-8.215887224284212920e-02,6.700076022925866015e-02
2.509104820380638270e-02,5.722430361890639555e-02,-3.684619091584685063e-02
1.314827043310424007e-02,2.528915763756288057e-02,7.071364629264921542e-02
1.291986359098649603e-02,-3.057131214259679527e-02,-5.324515828670411260e-02
-8.569441601168296258e-03,-1.252891457994862942e-02,7.686107941336262593e-03
6.772664248188924041e-02,-1.358501903151623780e-02,-2.366766247360440820e-02
4.421664214815633487e-02,-3.329931308886698027e-02,1.227907631167157211e-02
3.024259433443698963e-02,-1.081257452117990797e-03,4.497100134607970312e-02
-5.548739934694220388e-02,-8.429441810654852985e-02,-2.227320315544058932e-02
-5.161203691272088674e-03,4.614932703937518060e-02,-5.685054753780328235e-02
1.636331475948437850e-02,-3.337717863356617909e-02,-5.139369631154038637e-02
-1.354616835450064317e-02,-2.424910148860577597e-02,-1.400115875950018289e-02
2.960455746920306191e-02,7.649518744318917381e-03,-4.579805570423249594e-02
5.735212271880355851e-03,-3.404336572968000990e-02,4.692313893499826683e-04
-3.430319104388326185e-02,-1.890739734642377795e-02,1.345683447414962840e-02
-5.398452258891373035e-02,1.068892236177442119e-02,6.949492779591912549e-03
1.557242241922074909e-02,-5.733019070627762975e-03,-6.030424531265924856e-03
3.657779061261096087e-02,-5.163202425430449272e-02,2.305109549391033685e-02
-5.041182225624707414e-02,-2.621802382644511029e-02,8.016281015038623226e-02
-7.648810821742754729e-02,-4.648662879451928402e-03,5.700689733119615465e-02
5.273631038094313056e-04,7.742639718272066596e-02,1.055301819653997435e-02
2.091932728492565743e-02,-2.564535522231813081e-02,2.452015425052967573e-02
-4.462383400601498129e-02,6.212714984958678244e-02,2.348291960288497252e-02
8.615780644538111044e-02,-1.479808614320191236e-02,-6.683468835428907351e-02
2.754513383182917788e-02,-3.038780179530354772e-02,-2.872354377967496764e-02
-1.301860295330773028e-02,7.646465886906568532e-02,8.354430337762730474e-02
2.484519296175793229e-02,-2.033239325232458899e-02,-1.165138398190687791e-01
1.699427943205367858e-02,4.518141818705410928e-02,2.742000268556711584e-02
-1.163429296243975557e-02,3.709496741799110653e-02,-8.586988627268234142e-03
1.211336576891768740e-02,8.112346639557774242e-02,9.585806746642843573e-03
4.588966592411363224e-04,3.456566333175830480e-02,-2.783846955366457016e-02
-3.234855697272922409e-02,1.422455826345724733e-02,-7.780376947185998343e-03
-3.953537980367803628e-02,9.648717133454243200e-02,1.852161100139277164e-02
-3.996628776777361863e-02,-8.467789985567836242e-02,6.090130577797261448e-03
-7.676050326594942297e-02,5.421299195755785449e-02,6.151048580269005694e-03
-1.190765106003527363e-02,2.685466548084876684e-02,1.014023149603710677e-02
6.925406225959045148e-02,8.200009457583340433e-02,9.320178651282332027e-03
-3.993642690039109558e-03,3.451355015549757710e-02,2.410036459774149084e-02
5.239239457818602869e-02,3.879911453991764791e-02,-3.357978566223679233e-03
6.794793589113104493e-02,4.754435809181138672e-02,2.636155657928478026e-03
-2.761774871363658831e-02,1.690841364922486892e-02,-1.388887781560688671e-03
-2.119218316347894898e-02,1.498722983553023302e-02,-9.490483732538690376e-02
-4.593036145507819329e-03,2.064190091296840349e-02,-2.030028052169246047e-02
4.349480566782536889e-02,5.112815406826783787e-02,5.223905682021953711e-02
-1.288904126925188680e-02,6.707390623145405295e-02,-1.018341012860611156e-01
-5.760922116147228905e-02,-3.093187579471956203e-02,-3.678183885765414635e-02
-3.003334799515083517e-02,-4.814974247460532264e-02,2.338137259409308125e-02
-4.381312502993593011e-02,-3.356179315007284947e-02,-6.578046168493070778e-02
2.716017282342818306e-02,9.805898630681408878e-02,-3.895139496514659402e-03
6.308331610511076944e-03,-5.478046913933937861e-02,-1.403174952201216574e-02
1.621357086213723667e-02,-4.429055739989438967e-03,1.620316636470078495e-02
1.576777362408680883e-02,5.515382710635905253e-03,-1.693898341416451639e-02
1.901934201008689818e-02,2.825379214565688218e-02,2.406688289368453734e-02
7.029178533646655846e-02,7.684424722016114373e-02,-6.059275004309329360e-02
-4.614856564893719988e-03,2.166762926561371580e-02,1.177400955126761337e-02
-3.592968998032582129e-03,5.822360896928786139e-02,-5.261952655984047239e-02
1.901425252084102194e-02,-1.101489683553133134e-02,3.519039491060634017e-02
2.934666655142787600e-02,-4.609338265459454742e-02,5.599710426468942209e-02
7.609928399580139988e-03,1.501857520907569875e-02,-5.424489328623379597e-02
6.444514057492768677e-02,-3.445704372480989930e-02,-1.612566119862110861e-02
-1.898118812186765786e-02,1.151370215399996275e-02,-3.259297363993911983e-02
4.690329617177026872e-02,-5.517132047031912678e-02,2.814811967549893726e-02
-9.054003426652764905e-03,2.241826570702108029e-02,5.920292567800469058e-02
9.582033034574602079e-03,3.010288066528457596e-02,4.630831543311549059e-02
-3.556267270810208048e-02,3.237149203904399197e-02,-4.325680409370624355e-03
2.158149209305982447e-02,-4.510445508647537016e-02,5.950691844830611338e-02
-7.035383120081016572e-02,-7.636082849450611179e-03,6.951814334860582922e-02
4.874055190518828545e-02,-2.121224115733510995e-02,-4.000696968879962484e-02
4.850097551900926264e-03,-3.647555063227816974e-02,1.073381869889616404e-02
4.048376854969167049e-02,-5.370514821765918351e-02,5.170962650905463337e-02
7.608024769657377451e-02,-4.810331042196258622e-02,5.129425344876639703e-02
8.402335661218043872e-02,8.094884441379836260e-02,-1.187955645962795494e-02
1.660675701970819318e-02,-8.785794532827797057e-03,-3.228547920765184598e-02
5.015441933213834330e-02,-2.155906234498281351e-02,3.127863141437799838e-02
-4.622537631373939589e-03,-7.872698919080761693e-02,-8.318212999857102496e-02
-3.245888556412149933e-02,3.022136486538497605e-02,-5.437415370872073633e-02
-1.596614865092304755e-02,-1.876556295592120283e-02,8.199006031957868645e-02
4.098200550896264997e-03,-3.684621719956961833e-02,4.313972014879471906e-03
-3.409553213349260370e-02,1.651331706592864320e-03,9.073486804594216304e-02
1.334658730443463379e-02,3.000999215139274305e-03,3.326861144795550257e-02
-1.742233542512429401e-02,-7.205097924426669131e-02,-2.027491724140662380e-02
1.611892708916111763e-03,-2.337177462624814156e-02,4.592860198444961156e-02
2.855274317221607322e-02,-2.228336198686814429e-02,1.029065012482567772e-02
6.717034922193019196e-03,6.103046186234135917e-02,-4.209285578911043518e-02
-3.789842916355860847e-02,7.021660129184194299e-02,-4.273673484689576724e-02
4.082025608532911798e-02,3.447747057014832750e-02,-4.682449491578186823e-02
7.944519009105288502e-04,-1.416215096254822350e-02,6.195470431684071966e-02
-7.950567797395375821e-03,-7.318619263641469065e-03,-5.015402762073938731e-02
-7.870454620034754434e-02,-1.649784207297275845e-02,-2.927367475632586952e-02
