gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.390021487476076331e-02,-3.649404754313295002e-02,-1.777295977102500216e-02
-1.281681150453934694e-02,3.399277779304726160e-02,-1.888194524099306992e-02
2.026907372822445760e-03,-2.606954855672312041e-02,-2.742466682189302271e-02
3.573365812330082936e-02,-6.158055327047539523e-02,2.584496066209767198e-03
-4.351651870676229855e-02,1.644985469153362190e-02,3.074449916974019911e-02
4.336882136149719340e-03,1.112265595610473570e-02,-3.688497727050115554e-02
4.286932522208562225e-03,2.544609134471685283e-02,-3.309053119035049173e-02
1.029975812269180203e-02,1.183979538363417842e-02,-9.819161215486380337e-03
4.565411525000698245e-02,4.918523502303546319e-02,-7.073611812864877280e-02
-6.194597564881692414e-02,4.803205461890402983e-02,6.196950555399047961e-02
2.491240060131237957e-02,-2.400743011087624890e-02,5.970221345612512082e-02
6.249388934437153514e-02,-5.658842186270184732e-02,2.454255492327124186e-02
1.705736148290437279e-02,5.354035360402520372e-02,-5.263209579474736194e-02
-1.462936473618398243e-02,8.408728641612722710e-02,5.084044754418887840e-02
-5.645086142477322849e-02,7.236806009240118361e-03,3.251306726307593310e-03
2.430359917871577694e-02,2.507671925256219417e-02,4.445195680366621771e-02
-7.467336924264987574e-02,7.604403793535896572e-02,-2.086621944016088179e-02
-3.537419360273013486e-02,2.939031021317333597e-02,-3.742240829216097239e-03
9.858160759968177811e-02,2.550915476043776053e-02,-1.714145380234098973e-02
-2.528333442389524635e-02,-6.050388254245613051e-02,-6.494285173913511011e-02
-5.486490110333298170e-02,-5.628738215252318024e-03,-8.934963076007429450e-02
-4.107021451139851453e-02,-4.878539668403607255e-02,-3.048427847787895523e-02
5.789885460044765560e-04,-2.284936283157542464e-02,-5.244629776352758427e-02
-5.557877378853061032e-04,9.461086267570113784e-02,-1.232924145550154567e-02
-5.365812428304590764e-02,-1.430991950913786635e-02,2.233191794428983010e-02
1.831980285660008562e-02,-2.151562176276486382e-02,-4.494885800622112210e-02
6.150713190041976614e-02,6.880400590514811586e-03,-1.361061268778271383e-02
-5.994777745785632994e-02,-2.340923835489654159e-02,2.852288886790201299e-03
-3.440688218321392988e-02,1.830155834245138224e-03,1.632697459461969133e-02
-1.279019851838125591e-03,-5.722426900021598990e-03,5.161517302223313231e-02
6.751962151509402488e-03,3.284306554760351576e-02,2.353503450229715854e-02
3.056165900920135292e-02,1.289771651918202901e-02,1.058237688710722546e-01
-2.361386323142623811e-02,1.822374864190917654e-02,-5.898473354127512641e-02
-1.213295349987596368e-02,8.026956863745852988e-02,-5.810406609996963262e-03
8.331243630028886682e-02,-2.955779557808355888e-03,1.333789896285589999e-02
-5.131233887596955371e-04,-7.570542791286881401e-02,1.077779929535341123e-02
1.728654592932831607e-02,-3.670860954501403706e-02,6.385729817146744425e-02
-1.268306843108780481e-02,-3.265793511789797515e-02,-5.391241260693678539e-02
-1.563082294296426825e-02,-5.833719325288499319e-02,-4.524118276095134752e-04
-9.375484211085212405e-02,4.544482078300811009e-03,3.176171581248903725e-02
-3.855985197308711698e-02,-1.821956057901026951e-02,-1.827409415160556215e-03
-3.782767271649226104e-02,-7.228864292170140982e-02,-4.339575113043243892e-02
2.267890164735177766e-02,4.670237120554047994e-02,-2.863793187844069360e-02
-2.639977507480995023e-02,-6.489267037148319095e-02,8.785408790704107851e-03
-1.900867287630376642e-02,-2.272937536600946884e-02,3.037930564647678411e-02
-1.227262903486265322e-01,1.602772722916106368e-02,-5.024927081143810981e-02
-1.125443004569653266e-02,-4.378996154354393433e-02,5.843741705957185978e-02
8.901332295950314943e-02,-5.543917447739491952e-03,-5.100431932536677454e-02
6.923620815152660424e-02,2.112533170941714722e-02,-5.198268015496786826e-02
3.904013215507420170e-02,4.305881367343520477e-02,-1.948081187847150106e-02
1.016995588955261175e-02,-1.917050933306613594e-02,2.120549155205136635e-02
-4.832324571492077440e-03,-9.759034534833321492e-03,-4.293967314137709518e-02
-4.670022785640906733e-03,-4.232428618101400676e-03,-3.408362320853806221e-02
-1.540922728592108472e-02,6.571280607045469624e-02,-4.931352113007080734e-02
-6.517611233049011576e-02,-6.565421405061974691e-02,-1.427389181882394824e-02
1.757432451046731653e-02,3.646325534136096030e-02,-1.352707123010579368e-02
1.112514585517350527e-03,-1.779190433013712672e-02,-9.339482389551344299e-02
-1.710790666462168319e-02,-5.369554421759159535e-02,-2.765949207709522076e-03
7.749286763311022397e-02,-8.880032713075721677e-04,2.157085631493677741e-02
4.203017632240336338e-03,-6.446524794808448575e-03,6.590056365095579849e-02
8.313884363642837227e-02,-5.530762942706480417e-02,2.642808239665171699e-02
3.499395032532403443e-02,-1.458982462394067467e-02,-1.828014024332953735e-02
-6.897016213257234352e-02,7.926753962941227027e-02,5.790871546403537212e-02
3.818198025227575315e-02,7.538179984151433845e-03,4.127288524365762407e-02
-1.855491171968453104e-02,5.601676606458603352e-02,5.675213632230746014e-02
1.441219407993097994e-02,2.652022882380723756e-02,-4.892839913496030077e-03
-5.119476974403141395e-02,4.921143680785730092e-03,3.196487208584040951e-02
-5.821889655306723005e-02,1.383259192770365867e-02,-5.419343584043567058e-03
5.361427127773345236e-02,5.010635179702058878e-02,1.075445688846333493e-02
2.195052197756772530e-02,-7.749237105282796856e-02,-8.665691647336651315e-02
3.819236025095378625e-04,-1.364886314238502804e-02,3.046458773531414768e-02
8.161478643538545158e-03,-4.569427765634762745e-02,1.111263376792373352e-02
5.149338862667564298e-02,4.534377921219628210e-02,-4.240236863503829556e-02
1.795295913629089274e-02,2.414152957199590735e-02,-1.649417944370850514e-02
1.593566877810151210e-04,-4.372338925931137238e-02,2.576604921972089953e-03
3.011032907289461734e-03,6.293496912950295730e-02,9.319455457941109439e-03
9.484192990756928898e-02,-5.546101959377558455e-02,3.188875790421035611e-02
-5.396826750078485141e-02,-4.019597341519107192e-02,-2.168173377011649999e-02
-6.973980047643016378e-02,2.535796448250455387e-02,-4.732641850869328398e-02
4.554859212991044584e-03,1.481062339797633610e-02,-1.189423276426054832e-02
-4.939147158984021763e-03,-6.547121723165175156e-02,2.261426687946820058e-02
-8.749607525892686560e-03,-6.375800370108321291e-02,4.606168474593715784e-02
5.022935689767282774e-02,3.943887639002752188e-02,-3.165778135992873554e-02
-2.150054389948581612e-02,8.228267280543269391e-02,1.524027158760781712e-03
-2.682824262372369289e-02,6.994860708200657806e-02,3.099357267235544264e-02
3.833318073308783491e-02,-3.292684181185175779e-02,-6.989279792210476017e-02
-3.776576140411851829e-02,-7.751470770764726237e-02,-6.840245470851080700e-02
-1.358147755039347711e-02,3.484576771323917577e-02,6.913925854897724765e-02
4.604628974808692987e-02,6.173780407577802304e-02,8.572248888334579875e-02
-3.480908841162697054e-02,-6.071512477003931235e-02,-1.161264501531652886e-02
3.787799638960609797e-03,1.410101866849905981e-02,-5.352153579491590596e-02
-2.256480000531245478e-02,-3.564669289441987216e-02,-5.668767095466074879e-02
-9.272375365394448440e-03,6.897965350153702213e-02,4.715104250361623617e-02
2.186214473516881474e-02,1.310774487186792871e-03,-1.586596809614395504e-02
4.481260340106085066e-02,-3.527376410297779902e-02,-1.074636334960998689e-02
5.126889220404379915e-02,5.362111207296740151e-02,-8.177007555292210850e-02
-4.149110322315545905e-03,-7.799129000333109019e-02,-5.330342497247717720e-02
3.760473056346225890e-02,3.668427228386589994e-02,-5.368355992072949834e-03
-4.694651848005578637e-02,-2.486464592668814408e-02,-7.847020355296302485e-03
6.451675057444053452e-03,-5.557667117666404560e-02,6.529526146572869894e-02
-7.306894026849738988e-02,1.090456951546129281e-02,1.235932369712602723e-02
2.960526635309441643e-02,3.151003799685714313e-02,-4.228954959634072253e-02
-4.849781502644635867e-02,2.133030453224016645e-02,4.182924728283825277e-02
1.863983722469228152e-02,-4.907340273946970977e-02,-2.228684137691372413e-02
-6.572914102627605212e-03,6.689996363080054353e-02,-4.848174298468128050e-03
3.750362444287658192e-02,2.749952450713306212e-02,-7.038533621490562775e-02
2.303853154027983574e-02,2.165904018805569695e-02,-2.925744807349029298e-03
3.762525593416503333e-02,-1.452456745273731156e-02,-9.615610617423006948e-03
1.027511305889783171e-02,-3.763107051550946408e-02,1.803781614254059903e-02
2.347169320638719386e-02,-2.380724798307850415e-02,2.491043881512449917e-03
3.203686409707360433e-02,-5.390462367352503309e-02,1.598860281161684120e-03
-3.311013095905008391e-02,6.023519090712055324e-02,-3.221957463826425477e-02
3.950653805882284320e-02,1.598127230511163510e-02,6.745316513739663122e-02
-2.136882485145752408e-02,5.312716167079195584e-02,-3.657388379180297883e-02
7.434122484345967452e-03,-1.369141140840946999e-02,1.591316222851347356e-02
2.353840965150223036e-02,4.827212419676350785e-02,6.191481703375524906e-03
-1.074925414065362565e-02,1.958064759632055854e-02,-2.827661975414192883e-02
-6.574544804684187213e-03,-2.375224038848659444e-02,3.455548904928977538e-02
-4.354915603202770547e-02,2.000710088121990943e-02,3.194322800959609188e-02
2.811549310674722746e-02,-2.377145979234630661e-03,4.310026099104921626e-02
2.426034918688350570e-02,2.441684750494594464e-02,-5.795181818875683351e-03
3.541458215857588160e-02,-1.695888670084018043e-02,4.774558276607867441e-02
4.102115160226904589e-02,6.023034826449410323e-02,1.202482260511189387e-03
1.822332253253249740e-02,2.530038499049746051e-02,4.859879079789125502e-04
-5.276537520184185898e-02,-1.697629289047351137e-02,-2.945478906020482235e-02
-8.719712799371501233e-02,3.417130384178225511e-02,-6.884974380828002248e-03
-6.715169161094396155e-02,-6.501913379798613356e-03,6.749111398624765834e-02
6.582157073420837057e-02,3.843118178715905324e-03,-5.470840070937910832e-02
3.254173335223354419e-02,1.658104651725809606e-02,-6.470909043080798340e-02
3.316579608615446290e-02,-2.249567380954315202e-02,-4.854698077868162612e-03
-2.355259890355645286e-02,-1.333011193880175374e-02,-4.663494049942731173e-02
-2.761585810282272957e-02,5.210266588075609766e-03,-1.088260621623920663e-02
-8.012386587450699704e-02,-5.460604677202440110e-02,-3.562567119422183071e-02
-5.663998040078348922e-02,1.250204833063719989e-02,-2.052266795709548411e-02
9.880096856108402589e-03,-1.612698221717795075e-02,-2.100641297436087185e-02
1.298449685720127512e-02,-2.720442863748635115e-03,8.755650535496012354e-02
-2.626571182516122469e-02,-2.341840386321708892e-02,-3.970656840135903393e-02
-4.758325873265605022e-02,8.668842685532908432e-02,-2.416883746332242761e-02
-2.060459202960743860e-03,1.865838611352162125e-03,1.187244149473255794e-02
1.210995801888128422e-02,5.312378860633274608e-02,-7.263287850965907677e-02
-5.338110275717188047e-02,7.420164007649858971e-03,3.562775279096395964e-02
7.776342192898869077e-02,6.354113355569078470e-02,1.705541960170610383e-02
-5.208367729089345699e-02,1.724753982042027609e-02,8.035035607204533969e-02
1.236391692574814738e-02,1.209716857892617452e-02,2.704373715530613079e-02
-1.562301095049876271e-02,-1.598272523199553968e-03,-3.494413207742184252e-02
3.933520844319820381e-02,3.116282330392516203e-02,3.878762199178097114e-02
3.441603586580870358e-03,1.092520537189760159e-02,-1.275120163416186645e-03
1.924950689477068419e-02,-6.070774904228829622e-02,-6.008193333534429803e-02
-5.725654345809974132e-04,-7.989636896597676619e-02,-5.614400811061420749e-02
-2.543754314959395177e-02,-1.578058394547012379e-04,-4.078806149391061946e-03
2.424955908953518174e-02,2.721771621111983633e-02,-1.499430218963828136e-03
-1.564629792731560276e-02,-4.499057872660173346e-02,8.810886444034868314e-02
1.821279729071886844e-02,6.151770999318912497e-02,-5.234114206304137096e-02
2.515351794124950566e-02,-6.769567546091195820e-02,-1.377532632148350047e-02
-6.605266679167723365e-02,1.385114190186185167e-02,-2.315044129554863495e-02
1.263592635682064119e-02,6.994170047257769474e-02,-1.307901942765600490e-04
1.024199241317461616e-02,5.718808199359153716e-02,3.132258001000984976e-02
-2.854083903437472369e-02,-4.872450567618492184e-02,-2.252774271365117625e-02
-2.633809059300713795e-02,-8.985682224154899764e-04,-8.698771288856325945e-02
1.730443882104791206e-02,-4.445307318084252418e-02,-3.871208036723768758e-02
3.616816966435538322e-02,-2.027062774881735821e-02,1.299232190577269755e-02
-7.473787762629538478e-02,-3.729498392393467560e-02,-8.960228710279622213e-03
-3.619201862698912670e-02,-5.200101488350351159e-02,6.946156881005766115e-02
1.705964800337887374e-02,-8.872617433074538040e-02,4.426136279965329351e-02
-3.317025043768100784e-02,6.004548244725289169e-02,-1.782954770543731735e-02
-7.360998490313355735e-02,-6.278790821210969431e-02,-3.820937109463538872e-02
6.472159297728583005e-02,-5.946656880442340379e-03,-4.192656496469339064e-03
4.333757586579354421e-02,-3.909364525425383131e-03,2.736386609833585740e-02
-4.630311048248644118e-02,-3.429510763072601831e-02,-4.315872253238552114e-02
-2.470177174415222332e-02,-1.360274835872381932e-02,2.845246309696548154e-02
4.593808637590876542e-02,4.369540455585627092e-02,-2.178300143168884501e-03
-2.952334601380064358e-02,-4.334671524334984816e-02,-4.897754618616995126e-02
1.111073668949327103e-02,2.779198600479847875e-02,5.481881567126597327e-02
4.456421782260217013e-02,6.031932709730458697e-02,-2.453242574861172996e-03
-3.646902605224674326e-02,6.654931975775059405e-02,-1.612080274811666242e-02
8.164360147207037205e-03,4.348603283725544291e-03,-1.065607507914758181e-02
3.102717163933646147e-02,-4.522622011739990677e-02,-4.726293092263032791e-02
1.108192762819454856e-02,-1.673831174693432913e-02,-2.990943603295352290e-02
2.076329604419071759e-02,-5.272165461319427635e-03,-1.799834155911088016e-03
-2.274588559185782705e-02,-2.792564525697422903e-02,4.652367993194959223e-02
-8.288702902636019276e-02,2.424996873209674803e-02,-6.463734428134933208e-02
4.670201080471376998e-02,-1.527893553988667573e-02,1.355920903252373355e-01
4.404896831112418976e-02,5.357123807433466361e-02,-7.786770778478439847e-02
-2.446215925022203821e-02,-5.248251752751438570e-02,-3.220371690534509779e-02
7.032190307003918783e-02,6.472535645539931326e-02,5.168599823318714703e-02
-3.823684042880023254e-02,6.576403993960804051e-02,2.972033695948722923e-02
-1.916521908681616954e-02,1.705088361739423575e-03,2.412630641907112863e-02
-2.737635821849482634e-02,2.264239553157153251e-02,8.020044202816076218e-02
-6.885855197892283563e-02,-1.214111342223986659e-02,-1.120511087226116753e-01
1.004628514316242699e-01,-2.989849413268299422e-02,-4.939845316174024809e-02
-1.544394417373878012e-03,7.159733223426599513e-02,7.716627070261416251e-04
-6.004392812047232991e-02,-1.377983068245198020e-02,-2.753219933348612439e-02
1.019257490056060637e-02,6.677709588533965734e-02,4.760300771980156311e-03
-9.416540854284297102e-03,5.610097084035884502e-02,-7.813966896407266438e-02
-5.629737255609053997e-02,9.186625676382790401e-03,5.392338500318227812e-02
3.421406712730345329e-02,8.017362506583579004e-03,-4.471766165736143842e-03
-1.264648549921422276e-02,4.910880544909290712e-03,8.972659519948581602e-03
-3.274940700422641210e-02,3.555059139055559425e-02,-1.549503910572345641e-03
-1.760953352938587901e-02,-1.419447612392898093e-02,-5.550220559322725095e-02
2.499775661671792965e-02,6.753363194693767779e-02,2.713900737767352758e-02
-1.048547914307408797e-03,1.055796132032547387e-02,5.545300084464591800e-02
-5.814969771342125282e-03,-1.416900262513109618e-02,-8.150572545532124014e-02
-6.767650862738788450e-04,-3.059118149986715315e-02,-3.845438656268372613e-02
-1.681470051103728380e-02,6.110308245595335447e-02,1.662719193916771532e-02
-2.353232411079271991e-03,4.353430920406535509e-02,7.109038378056578046e-03
-4.690174528457910497e-02,2.861714103388788861e-03,5.586675000386803758e-02
1.221653083943776211e-02,-2.138200733090414585e-02,1.769723109551634213e-02
2.071259608051750911e-02,-1.261693531319180682e-02,-2.774219393802806674e-02
-1.691051775101665199e-03,-9.352528760272067754e-02,-7.106027887066233839e-02
1.261450836154802239e-02,1.650931005270986004e-02,4.591969070921747553e-02
2.441274462957726890e-02,-2.813315293764831818e-02,-3.231956826520806375e-02
8.185075313762041338e-02,1.532511271261097902e-02,1.371997202822574334e-02
-3.519821592920095721e-02,-2.736926756378044515e-02,-7.650778156610024694e-02
-1.209626452508185020e-02,-9.721259082714739375e-02,-1.022873846825129995e-02
5.249329029078675379e-02,-5.100493734143547730e-02,-5.084005684454855067e-02
4.098151480621926163e-02,5.067196378969908432e-02,2.701819951206440792e-02
-3.085449835562125223e-03,3.786719086385371968e-02,-4.181150179269217670e-02
